Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1261,Geoff Grant,25,0,0,0,0
1261,Andrea Grasselli,19,0,0,0,0
1261,Jan Gruninger,21,0,0,0,0
1261,Eloy Guerrero,18,0,0,0,0
1261,Jian Guo,,0,0,0,0
1261,Tamas Gyorgy,24,0,0,0,0
1261,Ali Hamadeh,21,0,0,0,0
1261,Tom Hauglund,22,0,0,0,0
1261,Olli Helminen,,0,0,0,0
1261,Thomas Heyerdahl,16,0,0,0,0
1261,Seth Hoffman,,0,0,0,0
1261,Christophe Huet,,0,0,0,0
1261,Ingo Isslinger,23,0,0,0,0
1261,Murphy Jensen,26,0,0,0,0
1261,Sergei Jeshov,24,0,0,0,0
1261,Juan Jimenez,,0,0,0,0
1261,David Jirak,,0,0,0,0
1261,Nick Jones,,0,0,0,0
1261,Dragomir Jovanovski,21,0,0,0,0
1261,Andrew Junkuhn,22,0,0,0,0
1261,Otakar Jurecka,,0,0,0,0
1261,Lars Kabiersch,,0,0,0,0
1261,Gerald Kaiser,25,0,0,0,0
1261,Mihail Kanev,20,0,0,0,0
1261,Konrad Keilbasa,18,0,0,0,0
1261,Wilson Khoo,,0,0,0,0
1261,Nitten Kirrtane,21,0,0,0,0
1261,Raymond Knaap,,0,0,0,0
1261,Michael Kocher,,0,0,0,0
1261,Anton Kokurin,15,0,0,0,0
1261,Henrik Kula,18,0,0,0,0
1261,Jean-Noel Lacoste,20,0,0,0,0
1261,George Lampert,,0,0,0,0
1261,Ford Lankford,,0,0,0,0
1261,Si 'Bruce' Li,19,0,0,0,0
1261,Cameron Liggett,,0,0,0,0
1261,Sherman Lim,20,0,0,0,0
1261,Christof Lommelen,,0,0,0,0
1261,Helder Lopes,18,0,0,0,0
1261,Juan Diego Marin,18,0,0,0,0
1261,Bernardo Martinez,23,0,0,0,0
1261,Mario Mattischek,18,0,0,0,0
1261,Daniel Melo,18,0,0,0,0
1261,Tom Mercer,30,0,0,0,0
1261,Fabiano Mintz,,0,0,0,0
1261,Oriol Molina,21,0,0,0,0
1261,Gary Muller,30,0,0,0,0
1261,Mathias Muller,27,0,0,0,0
1261,Dia Nabil,,0,0,0,0
1261,Agualdo Nascimento,20,0,0,0,0
1261,Falk Nier,17,0,0,0,0
1261,Pedro Nieto,17,0,0,0,0
1261,Vincent Nigoul,,0,0,0,0
1261,Chris Numbers,24,0,0,0,0
1261,Luke Ronald O'Donnell,16,0,0,0,0
1261,Masayuki Ohara,,0,0,0,0
1261,Gregg O'Neil,,0,0,0,0
1261,David Ortiz-D'jian,12,0,0,0,0
1261,Arvind Parmar,17,0,0,0,0
1261,Vilnor Patel,23,0,0,0,0
1261,Lee Pearson,19,0,0,0,0
1261,Szilard Petrovits,20,0,0,0,0
1261,Kenneth Ponson,,0,0,0,0
1261,Jonathan Printzlau,19,0,0,0,0
1261,Greg Prudhomme,,0,0,0,0
1261,Joseph Rahme,24,0,0,0,0
1261,Marcelo Rebelo,22,0,0,0,0
1261,Paul Ricar,25,0,0,0,0
1261,Mohamed Ridaoui,26,0,0,0,0
1261,Udo Riglewski,29,0,0,0,0
1261,Pekka Rinne,17,0,0,0,0
1261,Artur Rusiecki,18,0,0,0,0
1261,Masahide Sakamoto,21,0,0,0,0
1261,Frank Salazar,,0,0,0,0
1261,Victor Sancha,19,0,0,0,0
1261,Federico Sanchez,24,0,0,0,0
1261,Brad Sceney,,0,0,0,0
1261,Mark Schembri,,0,0,0,0
1261,Dennis Schmid,26,0,0,0,0
1261,Pawel Sebastianski,24,0,0,0,0
1261,Veerawah Selvam,,0,0,0,0
1261,Boris Sepesi,,0,0,0,0
1261,Donavan September,25,0,0,0,0
1261,Gustavo Silva,,0,0,0,0
1261,Joseph Sirianni,20,0,0,0,0
1261,Otis Smith,29,0,0,0,0
1261,Andrei Sokolov,19,0,0,0,0
1261,Mitch Sprengelmeyer,20,0,0,0,0
1261,Paradorn Srichaphan,16,0,0,0,0
1261,Sven Stadtlander,,0,0,0,0
1261,Valdimir Stojanovic,19,0,0,0,0
1261,Armand Strombach,19,0,0,0,0
1261,Ludwig Sundin,22,0,0,0,0
1261,Teddy Tanjung,,0,0,0,0
1261,Justedjo Tarik,,0,0,0,0
1261,Martin Thaler,25,0,0,0,0
1261,Tjahjono Tjahjono,32,0,0,0,0
1261,Alexander Toletio,24,0,0,0,0
1261,Corrado Tschabuschnig,23,0,0,0,0
1261,Trent Tucker,,0,0,0,0
1261,Eduardo Velez,26,0,0,0,0
1261,Yannis Vlachos,17,0,0,0,0
1261,Petr Vrchotka,,0,0,0,0
1261,Saburo Waki,23,0,0,0,0
1261,Christian Wall,21,0,0,0,0
1261,Reginald Willems,18,0,0,0,0
1261,Ian Williams,24,0,0,0,0
1261,Scott Willinsky,20,0,0,0,0
1261,Greg Winchester,,0,0,0,0
1261,Thomas Sascha Winkler,22,0,0,0,0
1261,Michael Wyeth,22,0,0,0,0
1261,Yuji Yamamoto,26,0,0,0,0
1261,Juan-Felipe Yanez,18,0,0,0,0
1261,Simon Youl,30,0,0,0,0
1261,Pedro Zannoni,,0,0,0,0
1261,Edoardo Zanon,21,0,0,0,0
1261,Radim Zitko,16,0,0,0,0
1261,Wouter Zoomer,23,0,0,0,0
1261,Andrew Zurcher,24,0,0,0,0
