Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1290,Shuzo Matsuoka,30,0,3,0,0
1290,Novak Nash,21,0,3,0,0
1290,Andrey Pavlov,21,0,3,0,0
1290,Steve Tallakson,23,0,3,0,0
1299,Enrique Abaroa,24,0,1,0,0
1299,Greg Anderson,31,0,1,0,0
1299,Adam Baranowski,21,0,1,0,0
1299,Doug Bloom,24,0,1,0,0
1299,Taryn Burgk,21,0,1,0,0
1299,Kyong-Won Chung,19,0,1,0,0
1299,Chris Condon,23,0,1,0,0
1299,Patrick Flynn,29,0,1,0,0
1299,D. Gacic,26,0,1,0,0
1299,Brandon Hawk,18,0,1,0,0
1299,Bobby Hrdina,23,0,1,0,0
1299,J. Jackson,22,0,1,0,0
1299,Jani Jokinen,19,0,1,0,0
1299,Miikka Kangas,20,0,1,0,0
1299,Minh Le,21,0,1,0,0
1299,Beom-Lae Lee,21,0,1,0,0
1299,Lazar Magdincev,17,0,1,0,0
1299,Edgardo Massa,17,0,1,0,0
1299,Pantelis Moschoutis,23,0,1,0,0
1299,Mats Norin,18,0,1,0,0
1299,Patrick Osuna,24,0,1,0,0
1299,Darren Otten,28,0,1,0,0
1299,Chang-Hee Park,27,0,1,0,0
1299,Martin Peralta,24,0,1,0,0
1299,Andreas Posavac,20,0,1,0,0
1299,Mario Radic,16,0,1,0,0
1299,Julien Raynal,19,0,1,0,0
1299,Olivier Rochus,17,0,1,0,0
1299,John Rom,23,0,1,0,0
1299,Aviram Salomon,18,0,1,0,0
1299,Andrei Samets,27,0,1,0,0
1299,Csaba Szilagy,20,0,1,0,0
1299,Akbar Taheri,24,0,1,0,0
1299,Yoshinobu Tanaka,26,0,1,0,0
1299,Milan Trneny,27,0,1,0,0
1299,Vikram Venkataraghavan,22,0,1,0,0
1299,Chih-Ping Wang,20,0,1,0,0
1299,Kim Warwick,46,0,1,0,0
1299,Jeff Williams,20,0,1,0,0
1299,Carlos Zwetsch,26,0,1,0,0
1339,Andres Pedroso,19,2,1,0,0
1340,Thomas Andersson,24,0,2,0,0
1340,Boris Bachert,17,0,2,0,0
1340,Edo Bawono,20,0,2,0,0
1340,Jean-Francois Berard,23,0,2,0,0
1340,Andrew Bronneberg,19,0,2,0,0
1340,Jorge Cordova,26,0,2,0,0
1340,Hayden Gibson,20,0,2,0,0
1340,Graham Gilles,24,0,2,0,0
1340,Rogelio Guerrero,28,0,2,0,0
1340,Jorge Haro,17,0,2,0,0
1340,Martin Kajevski,26,0,2,0,0
1340,Alaaddin Karagoz,33,0,2,0,0
1340,Mark Keil,30,0,2,0,0
1340,Kent Kinnear,31,0,2,0,0
1340,Rafael Kompatscher,19,0,2,0,0
1340,Peter Madarassy,20,0,2,0,0
1340,Paul Maggs,20,0,2,0,0
1340,Hans-Birger Nordstrom,22,0,2,0,0
1340,Mikael Pernfors,34,0,2,0,0
1340,Ales Plesnicar,19,0,2,0,0
1340,Ivan Prskalo,21,0,2,0,0
1340,Vasudeva Reddy,24,0,2,0,0
1340,Andrei Sokolov,22,0,2,0,0
1340,Ulrich Tippenhauer,19,0,2,0,0
1340,Filippo Volandri,16,0,2,0,0
1340,Phil Whitesell,27,0,2,0,0
1340,Gavaskar Williams,26,0,2,0,0
1340,David Wright,18,0,2,0,0
1368,Geoff Abrams,19,0,1,0,0
1368,Francesco Aldi,16,0,1,0,0
1368,Jose Alejos,27,0,1,0,0
1368,Ricardo Ante,15,0,1,0,0
1368,Jose Antelo,15,0,1,0,0
1368,Kevin Arias,27,0,1,0,0
1368,Patricio Arquez,18,0,1,0,0
1368,Frantisek Babej,18,0,1,0,0
1368,Attila Babos,22,0,1,0,0
1368,Jose Baires,18,0,1,0,0
1368,Ivan Baron,25,0,1,0,0
1368,Albert Bassas,21,0,1,0,0
1368,Iain Bates,19,0,1,0,0
1368,Jonathan Beardsley,22,0,1,0,0
1368,Karim Benmansour,18,0,1,0,0
1368,Gordon Bergraaf,18,0,1,0,0
1368,Yari Bernardo,24,0,1,0,0
1368,Yalin Bilgin,20,0,1,0,0
1368,Thomas Blake,21,0,1,0,0
1368,Rafael Blanes,18,0,1,0,0
1368,Dino Bohm,22,0,1,0,0
1368,Christophe Bosio,21,0,1,0,0
1368,Craig Boynton,33,0,1,0,0
1368,Diego Bracco,20,0,1,0,0
1368,Pedro Braga,23,0,1,0,0
1368,Pieter Calitz,23,0,1,0,0
1368,Ricardo Camargo,29,0,1,0,0
1368,Fabio Campos,17,0,1,0,0
1368,Steven Capriati,18,0,1,0,0
1368,Helder Carvalho,19,0,1,0,0
1368,Owen Casey,28,0,1,0,0
1368,Vikrant Chadha,20,0,1,0,0
1368,Kevin Chang,22,0,1,0,0
1368,Andrew Cochrane,20,0,1,0,0
1368,Allan Cooper,20,0,1,0,0
1368,Carlos Cuadrado,14,0,1,0,0
1368,Marco Danelli,20,0,1,0,0
1368,Graeme Darlington,20,0,1,0,0
1368,Walter Deambrogio,22,0,1,0,0
1368,Nunzio Di Pietro,22,0,1,0,0
1368,Simon Dickson,16,0,1,0,0
1368,Dejan Djokic,17,0,1,0,0
1368,Eliran Dooyev,17,0,1,0,0
1368,Vaclav Duda,23,0,1,0,0
1368,Issac Dunkor,26,0,1,0,0
1368,Rodrigo Echagaray,19,0,1,0,0
1368,Jacco Eltingh,27,0,1,0,0
1368,Marty Engel,25,0,1,0,0
1368,Michael Enz,19,0,1,0,0
1368,Baris Ergun,23,0,1,0,0
1368,Trey Eubanks,20,0,1,0,0
1368,Vitor Ferreira,18,0,1,0,0
1368,Goncalo Figueiredo,17,0,1,0,0
1368,Sebastian Fitz,18,0,1,0,0
1368,Vojtech Flegl,30,0,1,0,0
1368,Cary Franklin,20,0,1,0,0
1368,Declan Freisberg,,0,1,0,0
1368,Eduardo Frick,19,0,1,0,0
1368,Kenji Fujiwara,21,0,1,0,0
1368,Pavel Gajdzik,22,0,1,0,0
1368,Ali Ghoneim,22,0,1,0,0
1368,Marc Gicquel,21,0,1,0,0
1368,Eric Godin,26,0,1,0,0
1368,Jay Gooding,21,0,1,0,0
1368,Andre Goransson,24,0,1,0,0
1368,Mauricio Hadad,26,0,1,0,0
1368,Luis Haddock,,0,1,0,0
1368,Carl Hagman,18,0,1,0,0
1368,Min-Kyu Han,25,0,1,0,0
1368,Trey Harris,22,0,1,0,0
1368,Paul Harsanyi,23,0,1,0,0
1368,Tom Hauglund,24,0,1,0,0
1368,Stefan Heinkel,18,0,1,0,0
1368,Emmanuel Heussner,27,0,1,0,0
1368,Jaime Higa,23,0,1,0,0
1368,Mark Hilton,17,0,1,0,0
1368,Michal Holenda,19,0,1,0,0
1368,Bing Hu,19,0,1,0,0
1368,Jonathan Igbinovia,17,0,1,0,0
1368,Nemanja Ivic,18,0,1,0,0
1368,Nathaniel Jackmon,22,0,1,0,0
1368,Mikkel Jakobsen,25,0,1,0,0
1368,Jamal Johnson,,0,1,0,0
1368,Ricardo Jordan,19,0,1,0,0
1368,Dragomir Jovanovski,24,0,1,0,0
1368,Marcelo Junqueira,18,0,1,0,0
1368,Ikuto Kanenaka,17,0,1,0,0
1368,Vijay Kannan,18,0,1,0,0
1368,Jernej Karner,19,0,1,0,0
1368,Alexander Karpenko,17,0,1,0,0
1368,Dimitrius Katsanos,22,0,1,0,0
1368,Andreas Kauntz,18,0,1,0,0
1368,Sultan Khalfan,21,0,1,0,0
1368,Alex Kim,19,0,1,0,0
1368,Seong-Kon Kim,28,0,1,0,0
1368,Anton Klaric,19,0,1,0,0
1368,Egor Klimantovich,18,0,1,0,0
1368,Steven Koeppel,28,0,1,0,0
1368,Brandon Kramer,20,0,1,0,0
1368,Trant Krepelka,18,0,1,0,0
1368,Rio Kuharski,23,0,1,0,0
1368,Patrik Kuhnen,32,0,1,0,0
1368,Jonas Kushner,26,0,1,0,0
1368,Jeff Landau,24,0,1,0,0
1368,Alexander Lang,23,0,1,0,0
1368,Michael Lang,18,0,1,0,0
1368,Daniel Langre,17,0,1,0,0
1368,Ricardo Langre,26,0,1,0,0
1368,Giovanni Lapentti,15,0,1,0,0
1368,Daniel Larouche,19,0,1,0,0
1368,Walter Larrea,25,0,1,0,0
1368,Fernando Las Heras,20,0,1,0,0
1368,Martin Laurendeau,33,0,1,0,0
1368,Hugues Laverdiere,24,0,1,0,0
1368,Vincent Lavergne,19,0,1,0,0
1368,Justin Layne,19,0,1,0,0
1368,Stefan Leiner,22,0,1,0,0
1368,Joad Leite,22,0,1,0,0
1368,Thomas Leleu,25,0,1,0,0
1368,Moshe Levi,15,0,1,0,0
1368,Jaroslav Levinsky,17,0,1,0,0
1368,Manuel Lievano,18,0,1,0,0
1368,Robert Lindstedt,21,0,1,0,0
1368,Jin-Jian Liu,20,0,1,0,0
1368,Joseph Lizardo,29,0,1,0,0
1368,Elson Longo,24,0,1,0,0
1368,Holger Losch,25,0,1,0,0
1368,Karim Maamoun,18,0,1,0,0
1368,Kunj Majmudar,20,0,1,0,0
1368,Yuri Makarov,20,0,1,0,0
1368,Eduardo Martinez,23,0,1,0,0
1368,Marcus Mathisen,23,0,1,0,0
1368,Nuno Matias,20,0,1,0,0
1368,Ricardo Maurs,19,0,1,0,0
1368,Joel McGregor,20,0,1,0,0
1368,Justin Megraw,18,0,1,0,0
1368,Ricardo Mello,17,0,1,0,0
1368,Simon Merrin,21,0,1,0,0
1368,Glenn Michibata,35,0,1,0,0
1368,Jorg Mitterhofer,23,0,1,0,0
1368,Francisco Montana,28,0,1,0,0
1368,Heath Montgomery,25,0,1,0,0
1368,Gabriel Montilla,18,0,1,0,0
1368,Wilson Montoya,27,0,1,0,0
1368,Wesley Moodie,19,0,1,0,0
1368,Frank Moser,21,0,1,0,0
1368,Philipp Mullner,18,0,1,0,0
1368,Ezequiel Nastari,17,0,1,0,0
1368,Carlos Navarro,21,0,1,0,0
1368,Lighton Ndefwayi,24,0,1,0,0
1368,Arpad Odry,21,0,1,0,0
1368,Frank Ofori,27,0,1,0,0
1368,Yuji Ohno,28,0,1,0,0
1368,Anthony Old,21,0,1,0,0
1368,Michihisa Onoda,20,0,1,0,0
1368,Melvyn Op der Heijde,22,0,1,0,0
1368,Benjamin Osterbrink,20,0,1,0,0
1368,Roberto Palapacelli,27,0,1,0,0
1368,Roberto Parli,25,0,1,0,0
1368,Jonathan Pastel,21,0,1,0,0
1368,Pedro Pereira,22,0,1,0,0
1368,Victor Manuel Perez Leon,27,0,1,0,0
1368,Szilard Petrovits,23,0,1,0,0
1368,Klas Pettersson,25,0,1,0,0
1368,Trey Phillips,24,0,1,0,0
1368,Tripp Phillips,20,0,1,0,0
1368,Giovanni Picco,21,0,1,0,0
1368,Libor Pimek,34,0,1,0,0
1368,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1368,Udo Plamberger,27,0,1,0,0
1368,Manuel Ramirez,23,0,1,0,0
1368,Andre Refay,21,0,1,0,0
1368,Steve Reilly,23,0,1,0,0
1368,Christian Requeni,22,0,1,0,0
1368,T Roberto,,0,0,0,0
1368,Tate Roberts,17,0,1,0,0
1368,Alex Roman,23,0,1,0,0
1368,Tomajz Romanowski,18,0,1,0,0
1368,Joao Roque,26,0,1,0,0
1368,Leandro Rosa,19,0,1,0,0
1368,Anthony Ross,21,0,1,0,0
1368,Chad Rosser,27,0,1,0,0
1368,Federico Rovai,24,0,1,0,0
1368,Mostafa Saleh,35,0,1,0,0
1368,Nouhoun Sangare,22,0,1,0,0
1368,Daniel Santl,19,0,1,0,0
1368,Roland Santos,29,0,1,0,0
1368,Jean-Claude Scherrer,19,0,1,0,0
1368,Eduard Schneider,17,0,1,0,0
1368,Andrew Scorteanu,19,0,1,0,0
1368,Martin Selln,19,0,1,0,0
1368,David Sherwood,17,0,1,0,0
1368,Otis Smith,32,0,1,0,0
1368,Ramsey Smith,19,0,1,0,0
1368,Xavier Solis,24,0,1,0,0
1368,Hasan Soysal,21,0,1,0,0
1368,Damien Spizzo,17,0,1,0,0
1368,Naratorn Srichaphan,25,0,1,0,0
1368,Daniel Steinhilber,21,0,1,0,0
1368,Goran Sterijovski,17,0,1,0,0
1368,Michel Stopa,22,0,1,0,0
1368,Ari Strasberg,19,0,1,0,0
1368,Rickard Strom,23,0,1,0,0
1368,Rodrigo Suarez,20,0,1,0,0
1368,Alex Sugai,23,0,1,0,0
1368,Cyril Suk,31,0,1,0,0
1368,Stefan Suta,17,0,1,0,0
1368,Tomer Swissa,15,0,1,0,0
1368,Philippe Sylvestre,24,0,1,0,0
1368,Alessandro Tabacchini,18,0,1,0,0
1368,Christian Tambue,23,0,1,0,0
1368,Ryo Tanaka,,0,1,0,0
1368,Francisco Tarazona,17,0,1,0,0
1368,Sacha Thoma,19,0,1,0,0
1368,Arne Thoms,27,0,1,0,0
1368,Kenny Thorne,32,0,1,0,0
1368,Jan Tiilikainen,26,0,1,0,0
1368,Duc Quynh Tran,22,0,1,0,0
1368,Rafi Tsikdkiyahu,17,0,1,0,0
1368,Tai Tsuchiya,19,0,1,0,0
1368,Christian Tuscher,17,0,1,0,0
1368,Nicklas Utgren,29,0,1,0,0
1368,Luis Valencia,32,0,1,0,0
1368,Louis Van Huyssteen,23,0,1,0,0
1368,Lucian Vespan,29,0,1,0,0
1368,Yannis Vlachos,20,0,1,0,0
1368,Christian Wall,23,0,1,0,0
1368,Bas Wild,25,0,1,0,0
1368,Jordan Wile,21,0,1,0,0
1368,Gareth Williams,22,0,1,0,0
1368,Ralf Wilmink,19,0,1,0,0
1368,Wayne Wong,17,0,1,0,0
1368,Robert Wright,20,0,1,0,0
1368,Nan Yang,17,0,1,0,0
1368,Yu Zheng,21,0,1,0,0
1368,Lars Zimmermann,19,0,1,0,0
1368,Alexander Zlatnik,18,0,1,0,0
