Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1291,Novak Nash,21,0,3,0,0
1291,Andrey Pavlov,21,0,3,0,0
1291,Steve Tallakson,23,0,3,0,0
1300,Enrique Abaroa,24,0,1,0,0
1300,Greg Anderson,31,0,1,0,0
1300,Adam Baranowski,21,0,1,0,0
1300,Doug Bloom,24,0,1,0,0
1300,Taryn Burgk,21,0,1,0,0
1300,Daniele Ceraudo,22,0,1,0,0
1300,Kyong-Won Chung,19,0,1,0,0
1300,Chris Condon,23,0,1,0,0
1300,Patrick Flynn,29,0,1,0,0
1300,D. Gacic,26,0,1,0,0
1300,Brandon Hawk,18,0,1,0,0
1300,Bobby Hrdina,23,0,1,0,0
1300,Jani Jokinen,19,0,1,0,0
1300,Miikka Kangas,20,0,1,0,0
1300,Minh Le,21,0,1,0,0
1300,Beom-Lae Lee,21,0,1,0,0
1300,Lazar Magdincev,17,0,1,0,0
1300,Pantelis Moschoutis,23,0,1,0,0
1300,Mats Norin,18,0,1,0,0
1300,Darren Otten,28,0,1,0,0
1300,Chang-Hee Park,27,0,1,0,0
1300,Martin Peralta,24,0,1,0,0
1300,Andreas Posavac,20,0,1,0,0
1300,Mario Radic,16,0,1,0,0
1300,Julien Raynal,19,0,1,0,0
1300,Olivier Rochus,17,0,1,0,0
1300,John Rom,23,0,1,0,0
1300,Aviram Salomon,18,0,1,0,0
1300,Andrei Samets,27,0,1,0,0
1300,Ken Smith,28,0,1,0,0
1300,Csaba Szilagy,20,0,1,0,0
1300,Akbar Taheri,24,0,1,0,0
1300,Yoshinobu Tanaka,26,0,1,0,0
1300,Milan Trneny,27,0,1,0,0
1300,Vikram Venkataraghavan,22,0,1,0,0
1300,Chih-Ping Wang,20,0,1,0,0
1300,Kim Warwick,46,0,1,0,0
1300,Jeff Williams,20,0,1,0,0
1300,Carlos Zwetsch,26,0,1,0,0
1339,Andres Pedroso,19,2,1,0,0
1340,Thomas Andersson,24,0,2,0,0
1340,Boris Bachert,17,0,2,0,0
1340,Edo Bawono,20,0,2,0,0
1340,Jean-Francois Berard,23,0,2,0,0
1340,Andrew Bronneberg,19,0,2,0,0
1340,Jorge Cordova,26,0,2,0,0
1340,Graham Gilles,24,0,2,0,0
1340,Peter Handoyo,18,0,2,0,0
1340,Jorge Haro,17,0,2,0,0
1340,Martin Kajevski,25,0,2,0,0
1340,Alaaddin Karagoz,33,0,2,0,0
1340,Mark Keil,30,0,2,0,0
1340,Kent Kinnear,31,0,2,0,0
1340,Rafael Kompatscher,19,0,2,0,0
1340,Peter Madarassy,19,0,2,0,0
1340,Paul Maggs,20,0,2,0,0
1340,Marc Marco-Ripoll,17,0,2,0,0
1340,Hans-Birger Nordstrom,22,0,2,0,0
1340,Brad Pearce,32,0,2,0,0
1340,Mikael Pernfors,34,0,2,0,0
1340,Klas Pettersson,25,0,2,0,0
1340,Ales Plesnicar,19,0,2,0,0
1340,Ivan Prskalo,21,0,2,0,0
1340,Vasudeva Reddy,24,0,2,0,0
1340,Otis Smith,32,0,2,0,0
1340,Andrei Sokolov,22,0,2,0,0
1340,Ulrich Tippenhauer,18,0,2,0,0
1340,Phil Whitesell,27,0,2,0,0
1340,Gavaskar Williams,26,0,2,0,0
1340,David Wright,18,0,2,0,0
1370,Geoff Abrams,19,0,1,0,0
1370,Jose Alejos,27,0,1,0,0
1370,Ricardo Ante,15,0,1,0,0
1370,Jose Antelo,15,0,1,0,0
1370,Kevin Arias,27,0,1,0,0
1370,Patricio Arquez,18,0,1,0,0
1370,Frantisek Babej,18,0,1,0,0
1370,Attila Babos,22,0,1,0,0
1370,Jose Baires,18,0,1,0,0
1370,Ivan Baron,25,0,1,0,0
1370,Albert Bassas,21,0,1,0,0
1370,Iain Bates,19,0,1,0,0
1370,Jonathan Beardsley,22,0,1,0,0
1370,Karim Benmansour,18,0,1,0,0
1370,Gordon Bergraaf,18,0,1,0,0
1370,Yari Bernardo,24,0,1,0,0
1370,Yalin Bilgin,19,0,1,0,0
1370,Thomas Blake,21,0,1,0,0
1370,Rafael Blanes,18,0,1,0,0
1370,Dino Bohm,22,0,1,0,0
1370,Craig Boynton,33,0,1,0,0
1370,Diego Bracco,20,0,1,0,0
1370,Pedro Braga,23,0,1,0,0
1370,Ricardo Camargo,29,0,1,0,0
1370,Fabio Campos,17,0,1,0,0
1370,Steven Capriati,18,0,1,0,0
1370,Helder Carvalho,19,0,1,0,0
1370,Owen Casey,28,0,1,0,0
1370,Vikrant Chadha,20,0,1,0,0
1370,Kevin Chang,22,0,1,0,0
1370,Andrei Chesnokov,32,0,1,0,0
1370,Andrew Cochrane,20,0,1,0,0
1370,Allan Cooper,20,0,1,0,0
1370,Guillermo Coria,16,0,1,0,0
1370,Carlos Cuadrado,14,0,1,0,0
1370,Marco Danelli,20,0,1,0,0
1370,Graeme Darlington,20,0,1,0,0
1370,Walter Deambrogio,22,0,1,0,0
1370,Nunzio Di Pietro,22,0,1,0,0
1370,Simon Dickson,16,0,1,0,0
1370,Dejan Djokic,17,0,1,0,0
1370,Eliran Dooyev,17,0,1,0,0
1370,Vaclav Duda,23,0,1,0,0
1370,Issac Dunkor,26,0,1,0,0
1370,Rodrigo Echagaray,19,0,1,0,0
1370,Jacco Eltingh,27,0,1,0,0
1370,Marty Engel,25,0,1,0,0
1370,Michael Enz,19,0,1,0,0
1370,Baris Ergun,23,0,1,0,0
1370,Trey Eubanks,20,0,1,0,0
1370,Vitor Ferreira,18,0,1,0,0
1370,Goncalo Figueiredo,17,0,1,0,0
1370,Sebastian Fitz,18,0,1,0,0
1370,Vojtech Flegl,30,0,1,0,0
1370,Cary Franklin,20,0,1,0,0
1370,Declan Freisberg,,0,1,0,0
1370,Eduardo Frick,19,0,1,0,0
1370,Valentin Frieden,27,0,1,0,0
1370,Kenji Fujiwara,21,0,1,0,0
1370,Pavel Gajdzik,22,0,1,0,0
1370,Ali Ghoneim,22,0,1,0,0
1370,Hayden Gibson,20,0,1,0,0
1370,Marc Gicquel,21,0,1,0,0
1370,Eric Godin,26,0,1,0,0
1370,Mahyar Goodarz,26,0,1,0,0
1370,Andre Goransson,24,0,1,0,0
1370,Mauricio Hadad,26,0,1,0,0
1370,Luis Haddock,,0,1,0,0
1370,Jerome Haehnel,17,0,1,0,0
1370,Carl Hagman,18,0,1,0,0
1370,Min-Kyu Han,25,0,1,0,0
1370,Trey Harris,22,0,1,0,0
1370,Tom Hauglund,24,0,1,0,0
1370,Stefan Heinkel,18,0,1,0,0
1370,Emmanuel Heussner,27,0,1,0,0
1370,Jaime Higa,23,0,1,0,0
1370,Mark Hilton,16,0,1,0,0
1370,Michal Holenda,19,0,1,0,0
1370,Bing Hu,19,0,1,0,0
1370,Scott Humphries,21,0,1,0,0
1370,Jonathan Igbinovia,17,0,1,0,0
1370,Nemanja Ivic,18,0,1,0,0
1370,Nathaniel Jackmon,22,0,1,0,0
1370,Mikkel Jakobsen,25,0,1,0,0
1370,Jamal Johnson,,0,1,0,0
1370,Ricardo Jordan,19,0,1,0,0
1370,Dragomir Jovanovski,24,0,1,0,0
1370,Marcelo Junqueira,18,0,1,0,0
1370,Ikuto Kanenaka,17,0,1,0,0
1370,Vijay Kannan,18,0,1,0,0
1370,Jernej Karner,19,0,1,0,0
1370,Alexander Karpenko,17,0,1,0,0
1370,Dimitrius Katsanos,22,0,1,0,0
1370,Andreas Kauntz,18,0,1,0,0
1370,Sultan Khalfan,21,0,1,0,0
1370,Alex Kim,19,0,1,0,0
1370,Seong-Kon Kim,28,0,1,0,0
1370,Anton Klaric,19,0,1,0,0
1370,Steven Koeppel,28,0,1,0,0
1370,Brandon Kramer,20,0,1,0,0
1370,Trant Krepelka,18,0,1,0,0
1370,Rio Kuharski,23,0,1,0,0
1370,Patrik Kuhnen,32,0,1,0,0
1370,Jonas Kushner,26,0,1,0,0
1370,Jeff Landau,24,0,1,0,0
1370,Alexander Lang,23,0,1,0,0
1370,Michael Lang,18,0,1,0,0
1370,Daniel Langre,17,0,1,0,0
1370,Giovanni Lapentti,15,0,1,0,0
1370,Daniel Larouche,19,0,1,0,0
1370,Walter Larrea,25,0,1,0,0
1370,Fernando Las Heras,20,0,1,0,0
1370,Martin Laurendeau,33,0,1,0,0
1370,Hugues Laverdiere,24,0,1,0,0
1370,Vincent Lavergne,19,0,1,0,0
1370,Justin Layne,19,0,1,0,0
1370,Stefan Leiner,22,0,1,0,0
1370,Joad Leite,22,0,1,0,0
1370,Thomas Leleu,25,0,1,0,0
1370,Moshe Levi,15,0,1,0,0
1370,Manuel Lievano,18,0,1,0,0
1370,Robert Lindstedt,21,0,1,0,0
1370,Jin-Jian Liu,20,0,1,0,0
1370,Joseph Lizardo,29,0,1,0,0
1370,Elson Longo,24,0,1,0,0
1370,Holger Losch,25,0,1,0,0
1370,Federico Luzzi,18,0,1,0,0
1370,Karim Maamoun,18,0,1,0,0
1370,Kunj Majmudar,20,0,1,0,0
1370,Yuri Makarov,20,0,1,0,0
1370,Vladimir Margalitadze,21,0,1,0,0
1370,Marcus Mathisen,23,0,1,0,0
1370,Nuno Matias,20,0,1,0,0
1370,Ricardo Maurs,19,0,1,0,0
1370,Joel McGregor,20,0,1,0,0
1370,Justin Megraw,18,0,1,0,0
1370,Ricardo Mello,17,0,1,0,0
1370,Simon Merrin,21,0,1,0,0
1370,Glenn Michibata,35,0,1,0,0
1370,Jorg Mitterhofer,23,0,1,0,0
1370,Francisco Montana,28,0,1,0,0
1370,Heath Montgomery,25,0,1,0,0
1370,Gabriel Montilla,18,0,1,0,0
1370,Wilson Montoya,27,0,1,0,0
1370,Wesley Moodie,19,0,1,0,0
1370,Frank Moser,21,0,1,0,0
1370,Philipp Mullner,18,0,1,0,0
1370,Ezequiel Nastari,17,0,1,0,0
1370,Carlos Navarro,21,0,1,0,0
1370,Lighton Ndefwayi,24,0,1,0,0
1370,Arpad Odry,21,0,1,0,0
1370,Frank Ofori,27,0,1,0,0
1370,Yuji Ohno,28,0,1,0,0
1370,Anthony Old,21,0,1,0,0
1370,Michihisa Onoda,20,0,1,0,0
1370,Melvyn Op der Heijde,22,0,1,0,0
1370,Benjamin Osterbrink,20,0,1,0,0
1370,Roberto Palapacelli,27,0,1,0,0
1370,Roberto Parli,25,0,1,0,0
1370,Jonathan Pastel,21,0,1,0,0
1370,Pedro Pereira,22,0,1,0,0
1370,Victor Manuel Perez Leon,27,0,1,0,0
1370,Szilard Petrovits,23,0,1,0,0
1370,Trey Phillips,24,0,1,0,0
1370,Tripp Phillips,20,0,1,0,0
1370,Giovanni Picco,21,0,1,0,0
1370,Libor Pimek,34,0,1,0,0
1370,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1370,Udo Plamberger,27,0,1,0,0
1370,Manuel Ramirez,23,0,1,0,0
1370,Andre Refay,21,0,1,0,0
1370,Christian Requeni,22,0,1,0,0
1370,Tate Roberts,17,0,1,0,0
1370,Alex Roman,23,0,1,0,0
1370,Tomajz Romanowski,18,0,1,0,0
1370,Joao Roque,26,0,1,0,0
1370,Leandro Rosa,19,0,1,0,0
1370,Anthony Ross,21,0,1,0,0
1370,Chad Rosser,27,0,1,0,0
1370,Federico Rovai,24,0,1,0,0
1370,Mostafa Saleh,35,0,1,0,0
1370,Nouhoun Sangare,22,0,1,0,0
1370,Daniel Santl,19,0,1,0,0
1370,Roland Santos,29,0,1,0,0
1370,Jean-Claude Scherrer,19,0,1,0,0
1370,Eduard Schneider,17,0,1,0,0
1370,Andrew Scorteanu,19,0,1,0,0
1370,Martin Selln,19,0,1,0,0
1370,David Sherwood,17,0,1,0,0
1370,Ramsey Smith,19,0,1,0,0
1370,Xavier Solis,24,0,1,0,0
1370,Hasan Soysal,21,0,1,0,0
1370,Naratorn Srichaphan,25,0,1,0,0
1370,Daniel Steinhilber,21,0,1,0,0
1370,Goran Sterijovski,17,0,1,0,0
1370,Michel Stopa,22,0,1,0,0
1370,Ari Strasberg,19,0,1,0,0
1370,Rickard Strom,23,0,1,0,0
1370,Rodrigo Suarez,20,0,1,0,0
1370,Alex Sugai,23,0,1,0,0
1370,Cyril Suk,31,0,1,0,0
1370,Stefan Suta,17,0,1,0,0
1370,Tomer Swissa,15,0,1,0,0
1370,Philippe Sylvestre,24,0,1,0,0
1370,Alessandro Tabacchini,18,0,1,0,0
1370,Christian Tambue,23,0,1,0,0
1370,Ryo Tanaka,,0,1,0,0
1370,Francisco Tarazona,17,0,1,0,0
1370,Sacha Thoma,19,0,1,0,0
1370,Arne Thoms,27,0,1,0,0
1370,Kenny Thorne,32,0,1,0,0
1370,Jan Tiilikainen,26,0,1,0,0
1370,Duc Quynh Tran,22,0,1,0,0
1370,Rafi Tsikdkiyahu,17,0,1,0,0
1370,Tai Tsuchiya,19,0,1,0,0
1370,Christian Tuscher,17,0,1,0,0
1370,Nicklas Utgren,29,0,1,0,0
1370,Luis Valencia,32,0,1,0,0
1370,Louis Van Huyssteen,23,0,1,0,0
1370,Santiago Ventura,18,0,1,0,0
1370,Lucian Vespan,29,0,1,0,0
1370,Yannis Vlachos,20,0,1,0,0
1370,Filippo Volandri,16,0,1,0,0
1370,Christian Wall,23,0,1,0,0
1370,Bas Wild,24,0,1,0,0
1370,Jordan Wile,21,0,1,0,0
1370,Gareth Williams,22,0,1,0,0
1370,Ralf Wilmink,19,0,1,0,0
1370,Wayne Wong,17,0,1,0,0
1370,Robert Wright,20,0,1,0,0
1370,Nan Yang,17,0,1,0,0
1370,Yu Zheng,21,0,1,0,0
1370,Lars Zimmermann,19,0,1,0,0
1370,Alexander Zlatnik,18,0,1,0,0
